,LotFrontage,LotArea,OverallQual,YearBuilt,YearRemodAdd,MasVnrArea,BsmtUnfSF,GarageArea,FireplaceQu_ord,GarageQual_ord,GarageFinish_ord,BsmtQual_ord,BsmtExposure_ord,BsmtFinSF,Electrical_new,KitchenQual_ord,SaleType_new,CentralAir_new,PavedDrive_ord,ExterQual_ord,HeatingQC_ord,TotalBath,TotRmsAbvGrd_new,TotalArea,WoodDeckSF,OpenPorchSF,MSZoning_C (all),MSZoning_FV,MSZoning_RH,MSZoning_RL,MSZoning_RM,LandContour_Bnk,LandContour_HLS,LandContour_Low,LandContour_Lvl,MasVnrType_BrkCmn,MasVnrType_BrkFace,MasVnrType_None,MasVnrType_Stone,BsmtFinType1_ALQ,BsmtFinType1_BLQ,BsmtFinType1_GLQ,BsmtFinType1_LwQ,BsmtFinType1_None,BsmtFinType1_Rec,BsmtFinType1_Unf,GarageType_new_Attchd,GarageType_new_Detchd,GarageType_new_None,Exterior1st_new_AsbShng,Exterior1st_new_BrkFace,Exterior1st_new_CemntBd,Exterior1st_new_HdBoard,Exterior1st_new_MetalSd,Exterior1st_new_Others,Exterior1st_new_Plywood,Exterior1st_new_Stucco,Exterior1st_new_VinylSd,Exterior1st_new_Wd Sdng,Exterior1st_new_WdShing,LotShape_new_IR1,LotShape_new_Other,LotShape_new_Reg,LotConfig_new_Corner,LotConfig_new_Inside,LotConfig_new_Other,Neighborhood_new_Blmngtn,Neighborhood_new_BrDale,Neighborhood_new_BrkSide,Neighborhood_new_ClearCr,Neighborhood_new_CollgCr,Neighborhood_new_Crawfor,Neighborhood_new_Edwards,Neighborhood_new_Gilbert,Neighborhood_new_IDOTRR,Neighborhood_new_MeadowV,Neighborhood_new_Mitchel,Neighborhood_new_NAmes,Neighborhood_new_NWAmes,Neighborhood_new_NoRidge,Neighborhood_new_NridgHt,Neighborhood_new_OldTown,Neighborhood_new_Other,Neighborhood_new_SWISU,Neighborhood_new_Sawyer,Neighborhood_new_Somerst,Neighborhood_new_StoneBr,Neighborhood_new_Timber,Neighborhood_new_Veenker,Condition1_new_Artery,Condition1_new_Feedr,Condition1_new_Norm,Condition1_new_Pos,Condition1_new_RR,BldgType_new_1Fam,BldgType_new_2Fam,BldgType_new_Twnhs,BldgType_new_TwnhsE,HouseStyle_new_1.5Fin,HouseStyle_new_1Story,HouseStyle_new_2Story,HouseStyle_new_Other,HouseStyle_new_SFoyer,HouseStyle_new_SLvl,RoofStyle_new_Gable,RoofStyle_new_Hip,RoofStyle_new_Other,Foundation_new_BrkTil,Foundation_new_CBlock,Foundation_new_Other,Foundation_new_PConc
1359,2.511759920987253,0.6233982617162114,2.0981099585432412,1.084114532533433,0.9755751289855163,-0.20544214584823786,-0.07751686960055415,1.3896861848775077,1.201297939094239,0.26254202292023265,1.3141007426989177,1.7244882591377069,1.2840461111076242,2.010359491400834,-0.30599503068105227,2.2430795205202427,-0.3019616978453068,0.2638125652751773,0.28974476252886233,1.052302192339342,0.891179439754874,1.0744385842837825,0.9122097711603002,1.684779832626764,0.7961594043012707,-0.025067045370336088,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1
1360,-0.8550709813648313,-0.06763264085856283,-0.7951514718918303,-1.6649071890426888,0.6364004855567529,-0.5707501337786359,0.10133123785334573,0.692550177050318,-1.0083335457279203,0.26254202292023265,0.33322800019359056,-0.5581525915794754,-0.5915990336819021,-1.0299382361553384,-0.30599503068105227,-0.7710908429952241,-0.3019616978453068,0.2638125652751773,0.28974476252886233,-0.6896039310341726,0.891179439754874,1.7186604869754962,0.9122097711603002,0.7774737115491877,0.7083671998487505,-0.704483250333654,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0
1361,2.2959374272467348,0.5653697058654799,0.6514792433257054,1.1172352761668802,0.9755751289855163,-0.48219062155308484,-0.7046171957363804,-0.20109396721138179,1.201297939094239,0.26254202292023265,1.3141007426989177,1.7244882591377069,1.2840461111076242,1.6468684707600476,-0.30599503068105227,0.7359943387625092,-0.3019616978453068,0.2638125652751773,0.28974476252886233,1.052302192339342,0.891179439754874,1.0744385842837825,0.29676325272497744,0.5916399277140215,0.5886505574134956,-0.16095028636299968,0,0,0,1,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1
1362,0.6125219760706927,0.20006040348911258,-1.518466829500598,-1.6980279326761358,1.072482169965163,-0.5707501337786359,0.33451294757172156,-0.491177406709944,1.201297939094239,0.26254202292023265,-0.6476447423117367,-0.5581525915794754,-0.5915990336819021,-1.0299382361553384,-0.30599503068105227,-0.7710908429952241,-0.3019616978453068,0.2638125652751773,0.28974476252886233,-0.6896039310341726,-0.15138625098400096,-0.21400522109964482,0.29676325272497744,-0.14562220815490592,-0.3132148155987579,-0.704483250333654,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0
1363,0.09454799109344895,-0.20223082826362762,-0.07183611428306244,1.1503560198003273,1.072482169965163,-0.5707501337786359,0.11038683823075839,-0.19173643690497655,1.201297939094239,0.26254202292023265,1.3141007426989177,0.5831678337791156,-0.5915990336819021,-1.0299382361553384,-0.30599503068105227,0.7359943387625092,3.311678292762463,0.2638125652751773,0.28974476252886233,-0.6896039310341726,0.891179439754874,0.43021668159206883,-0.31868326571034533,-0.6618271632525898,-0.7521758378613592,-0.16095028636299968,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1
1364,-1.761525455075008,-0.735311810249882,0.6514792433257054,1.1172352761668802,0.9755751289855163,-0.5707501337786359,0.07416443672110778,0.03284429044874903,-1.0083335457279203,0.26254202292023265,0.33322800019359056,0.5831678337791156,-0.5915990336819021,-1.0299382361553384,-0.30599503068105227,0.7359943387625092,-0.3019616978453068,0.2638125652751773,0.28974476252886233,1.052302192339342,0.891179439754874,0.43021668159206883,-1.5495763025809908,-0.9387559391638179,-0.7521758378613592,1.8018076390865854,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1
1365,-0.034945505150861984,-0.3023526370630764,0.6514792433257054,0.9516315579996439,0.7333075265363995,-0.5707501337786359,-0.6480196933775513,0.8890583134848278,-1.0083335457279203,0.26254202292023265,0.33322800019359056,0.5831678337791156,-0.5915990336819021,0.08995028408477204,-0.30599503068105227,0.7359943387625092,-0.3019616978453068,0.2638125652751773,0.28974476252886233,1.052302192339342,0.891179439754874,1.7186604869754962,0.29676325272497744,-0.10311121185274372,-0.7521758378613592,0.7449379869214242,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1
1366,-0.12127450264706928,-0.13407984729903785,0.6514792433257054,0.9185108143661966,0.6848540060465762,0.3037750494486806,-0.740839597246031,0.5381509269946316,-1.0083335457279203,0.26254202292023265,0.33322800019359056,0.5831678337791156,-0.5915990336819021,0.30006070064013984,-0.30599503068105227,0.7359943387625092,-0.3019616978453068,0.2638125652751773,0.28974476252886233,1.052302192339342,0.891179439754874,1.7186604869754962,0.29676325272497744,0.1094437696580673,-0.7521758378613592,0.6241528838168344,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1
1367,-1.2867159688458678,-0.7869261561274757,-0.7951514718918303,0.18985445443035723,-0.3811234447295376,-0.5707501337786359,-1.2026752164940762,-0.6408978916124277,0.6488900678886992,0.26254202292023265,0.33322800019359056,-0.5581525915794754,-0.5915990336819021,0.4849578672088635,-0.30599503068105227,-0.7710908429952241,-0.3019616978453068,0.2638125652751773,0.28974476252886233,-0.6896039310341726,0.891179439754874,-0.21400522109964482,-0.31868326571034533,-0.41404878480570156,0.07785954968974139,-0.311931665243737,0,0,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1
1368,-1.3298804675939713,-0.6095331615578818,-0.07183611428306244,1.0509937888999856,0.927121608495693,0.37019468361784386,-0.9151599045112245,-0.24788161874340794,-1.0083335457279203,0.26254202292023265,1.3141007426989177,0.5831678337791156,1.2840461111076242,0.40931811724893113,-0.30599503068105227,0.7359943387625092,-0.3019616978453068,0.2638125652751773,0.28974476252886233,1.052302192339342,0.891179439754874,-0.21400522109964482,-1.5495763025809908,-1.0650743281759572,0.36517949153435314,-0.704483250333654,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1
1369,-0.9845644776091422,0.01184342958984848,1.3747946009344731,1.0509937888999856,0.8786680880058696,0.3757296531319408,-0.5710470901695437,0.1357771238192066,0.6488900678886992,0.26254202292023265,1.3141007426989177,0.5831678337791156,1.2840461111076242,1.7897435540176978,-0.30599503068105227,0.7359943387625092,-0.3019616978453068,0.2638125652751773,0.28974476252886233,1.052302192339342,0.891179439754874,1.0744385842837825,0.9122097711603002,0.9135088997161067,-0.7521758378613592,3.2512288763416635,0,0,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1
1370,0.8283444698112109,-0.5128189018066625,-1.518466829500598,-1.6980279326761358,-1.689368497954768,-0.5707501337786359,-0.3333375802624616,-0.6315403613060224,-1.0083335457279203,0.26254202292023265,1.3141007426989177,-0.5581525915794754,-0.5915990336819021,-0.1474744866227936,-0.30599503068105227,-0.7710908429952241,-0.3019616978453068,0.2638125652751773,0.28974476252886233,-2.431510054407687,0.891179439754874,-1.502449026483072,-0.31868326571034533,-0.43591158290395643,-0.7521758378613592,-0.704483250333654,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1
1371,0.3966994823301745,-0.09188637231949037,-0.07183611428306244,-0.5388019055054822,0.5394934445771061,-0.5707501337786359,-0.9196877046999309,-0.44906852033112044,0.6488900678886992,0.26254202292023265,0.33322800019359056,-0.5581525915794754,1.2840461111076242,0.7160793254197682,-0.30599503068105227,0.7359943387625092,-0.3019616978453068,0.2638125652751773,0.28974476252886233,-0.6896039310341726,-0.15138625098400096,-0.21400522109964482,0.9122097711603002,0.09729777071459239,-0.7521758378613592,-0.2817353894675895,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0
1372,0.18087698858965626,-0.0768530676949485,0.6514792433257054,0.8853900707327494,0.6364004855567529,-0.5707501337786359,-0.9830769073418194,0.5147571012286185,0.6488900678886992,0.26254202292023265,0.33322800019359056,0.5831678337791156,1.2840461111076242,1.018638325259498,-0.30599503068105227,0.7359943387625092,-0.3019616978453068,0.2638125652751773,0.28974476252886233,-0.6896039310341726,0.891179439754874,1.7186604869754962,0.9122097711603002,0.7677569123944078,1.2670448645466068,1.8622001906388803,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1
1373,0.3966994823301745,0.08851328317501198,2.821425316152009,0.9847523016330911,0.8302145675160463,3.3314033736597066,1.7743534075803333,1.5487642000863966,1.201297939094239,0.26254202292023265,0.33322800019359056,1.7244882591377069,2.2218686835023873,1.663677304084477,-0.30599503068105227,2.2430795205202427,-0.3019616978453068,0.2638125652751773,0.28974476252886233,2.7942083157128565,0.891179439754874,1.7186604869754962,0.9122097711603002,3.271047294644588,1.75389254378331,1.4092560539966683,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1
1374,0.6125219760706927,0.010841209281545689,0.6514792433257054,1.1172352761668802,0.9755751289855163,-0.5707501337786359,1.0385858769155554,2.166361200309142,1.201297939094239,0.26254202292023265,1.3141007426989177,0.5831678337791156,-0.5915990336819021,-1.0299382361553384,-0.30599503068105227,0.7359943387625092,-0.3019616978453068,0.2638125652751773,0.28974476252886233,1.052302192339342,0.891179439754874,0.43021668159206883,1.527656289595623,0.49933033574361213,0.47691502447392436,2.46612570616183,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1
1375,0.7851799710631073,0.04752247256542783,1.3747946009344731,1.1834767634337746,1.072482169965163,-0.1279525726508807,2.272411428338029,1.1651054575237823,1.201297939094239,0.26254202292023265,1.3141007426989177,0.5831678337791156,2.2218686835023873,-1.0299382361553384,-0.30599503068105227,0.7359943387625092,3.311678292762463,0.2638125652751773,0.28974476252886233,1.052302192339342,0.891179439754874,-0.21400522109964482,0.29676325272497744,0.6912371190505158,0.04593511170700675,-0.16095028636299968,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1
1376,-0.8119064826167276,-0.42342085030605353,-0.07183611428306244,-1.3668204963416635,-1.689368497954768,-0.5707501337786359,-0.41483798365917546,-1.4643605585760882,-1.0083335457279203,-1.1212534769481415,-0.6476447423117367,0.5831678337791156,0.3462235387128611,-0.22311423658272603,-0.30599503068105227,-0.7710908429952241,-0.3019616978453068,-3.7905700168485983,0.28974476252886233,-0.6896039310341726,-1.1939519417228759,-1.502449026483072,-1.5495763025809908,-1.2326891135959108,-0.7521758378613592,1.4243541918847422,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0
1377,-0.46659049263189845,0.048224026781239784,-0.7951514718918303,-1.0024923163737438,-1.2048332930565346,-0.5707501337786359,-0.9310072051716967,0.87502201802522,-1.0083335457279203,0.26254202292023265,-0.6476447423117367,-0.5581525915794754,-0.5915990336819021,0.7097760129231071,-0.30599503068105227,-0.7710908429952241,-0.3019616978453068,0.2638125652751773,0.28974476252886233,-0.6896039310341726,0.891179439754874,-0.21400522109964482,-0.31868326571034533,0.018348777582005437,-0.7521758378613592,0.32219012605535974,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0
1378,-2.150005943807941,-0.8582842420786345,-0.07183611428306244,0.05737147989656824,-0.5749375266888309,1.6875174279729155,-0.8902570034733397,-0.977768982643016,-1.0083335457279203,0.26254202292023265,-0.6476447423117367,-0.5581525915794754,-0.5915990336819021,-0.3806970489992519,-0.30599503068105227,-0.7710908429952241,-0.3019616978453068,0.2638125652751773,0.28974476252886233,-0.6896039310341726,-1.1939519417228759,-0.8582271237913585,-0.934129784145668,-1.3395739042984902,-0.17753595417213572,-0.704483250333654,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0
1379,0.09454799109344895,-0.0783563981574027,-0.7951514718918303,1.1503560198003273,1.072482169965163,-0.5707501337786359,-0.41483798365917546,-0.3414569218074603,-1.0083335457279203,0.26254202292023265,1.3141007426989177,0.5831678337791156,-0.5915990336819021,-1.0299382361553384,-0.30599503068105227,0.7359943387625092,-0.3019616978453068,0.2638125652751773,0.28974476252886233,-0.6896039310341726,-0.15138625098400096,0.43021668159206883,0.29676325272497744,-0.9654771368394628,0.04593511170700675,-0.704483250333654,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1
1380,-1.114057973853453,-0.23099455111191772,-2.241782187109366,-1.8967523944768194,-1.689368497954768,-0.5707501337786359,0.21226234247665074,-1.2772099524479834,-1.0083335457279203,0.26254202292023265,-0.6476447423117367,-0.5581525915794754,-0.5915990336819021,-0.6034140905479418,3.2680269276736387,-0.7710908429952241,-0.3019616978453068,-3.7905700168485983,0.28974476252886233,-0.6896039310341726,-1.1939519417228759,-0.21400522109964482,-0.934129784145668,-1.0262071315568373,-0.7521758378613592,-0.704483250333654,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0
1381,0.6125219760706927,0.24135188019118756,-0.07183611428306244,-0.04199075100377351,-0.720298088158301,-0.5707501337786359,-0.5144495878107147,0.3603578511729322,1.201297939094239,0.26254202292023265,1.3141007426989177,-0.5581525915794754,0.3462235387128611,0.7875168670485932,-0.30599503068105227,-0.7710908429952241,-0.3019616978453068,0.2638125652751773,0.28974476252886233,-0.6896039310341726,0.891179439754874,0.43021668159206883,0.29676325272497744,0.9098651000330643,-0.7521758378613592,-0.07036145903455729,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0
1382,-0.46659049263189845,-0.33241924631216013,0.6514792433257054,-1.6980279326761358,-1.689368497954768,-0.5707501337786359,0.06510883634369513,0.4820057451562002,-1.0083335457279203,0.26254202292023265,-0.6476447423117367,-1.6994730169380665,-0.5915990336819021,-1.0299382361553384,-0.30599503068105227,0.7359943387625092,-0.3019616978453068,0.2638125652751773,-3.7390871735867495,-0.6896039310341726,0.891179439754874,0.43021668159206883,0.9122097711603002,-0.2610091981179176,-0.4648558960167475,-0.704483250333654,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0
1383,1.0010024648036255,1.485508170918272,-0.7951514718918303,-1.7642694199430304,1.072482169965163,-0.5707501337786359,0.563166857101391,0.4820057451562002,-1.0083335457279203,0.26254202292023265,-0.6476447423117367,-0.5581525915794754,-0.5915990336819021,-1.0299382361553384,-0.30599503068105227,0.7359943387625092,-0.3019616978453068,0.2638125652751773,-3.7390871735867495,-0.6896039310341726,0.891179439754874,-0.21400522109964482,0.29676325272497744,-0.41404878480570156,-0.7521758378613592,-0.704483250333654,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0
1384,-0.46659049263189845,-0.14600626896784108,-0.07183611428306244,-1.0687338036406382,-1.689368497954768,-0.5707501337786359,-0.47822718630106403,-0.9029087401917743,-1.0083335457279203,0.26254202292023265,-0.6476447423117367,-0.5581525915794754,0.3462235387128611,-0.6013129863823881,-0.30599503068105227,-0.7710908429952241,-0.3019616978453068,0.2638125652751773,-1.7246712055289435,-0.6896039310341726,-1.1939519417228759,-1.502449026483072,-0.31868326571034533,-0.9168931410655631,-0.7521758378613592,-0.704483250333654,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0
1385,-1.3298804675939713,-0.5092109086967724,-1.518466829500598,-1.6317864454092414,1.072482169965163,-0.5707501337786359,-1.1460777141352472,-1.0900593463198789,-1.0083335457279203,0.26254202292023265,-0.6476447423117367,-0.5581525915794754,-0.5915990336819021,0.5143733255266151,-0.30599503068105227,0.7359943387625092,-0.3019616978453068,0.2638125652751773,-3.7390871735867495,-0.6896039310341726,-0.15138625098400096,-0.21400522109964482,0.29676325272497744,-0.7565659550116942,-0.7521758378613592,0.7449379869214242,0,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0
1386,0.3966994823301745,0.6188882703288489,0.6514792433257054,0.22297519806380448,-0.3326699242397142,0.447684256815201,-0.9830769073418194,0.4258605633177688,0.6488900678886992,0.26254202292023265,0.33322800019359056,0.5831678337791156,-0.5915990336819021,1.6153519082767425,-0.30599503068105227,0.7359943387625092,-0.3019616978453068,0.2638125652751773,0.28974476252886233,-0.6896039310341726,-1.1939519417228759,3.0071042923589233,3.373995844901591,1.9471334098058222,-0.7521758378613592,0.9865081931306039,0,0,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0
1387,-0.46659049263189845,-0.20012616561619176,-0.07183611428306244,-1.8305109072099248,-1.689368497954768,-0.5707501337786359,-1.28417561989079,-1.2023497099967417,1.201297939094239,0.26254202292023265,-0.6476447423117367,-0.5581525915794754,-0.5915990336819021,0.4702501380499878,-0.30599503068105227,0.7359943387625092,-0.3019616978453068,-3.7905700168485983,0.28974476252886233,-0.6896039310341726,-1.1939519417228759,-0.21400522109964482,2.1431028080309455,0.81026790869657,-0.049838202241197165,-0.47801118201254805,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0
1388,-1.2435514700977641,0.43848861483434654,2.0981099585432412,1.1503560198003273,1.072482169965163,0.3148449884768745,-0.3197541796963426,1.3335410030390764,1.201297939094239,0.26254202292023265,1.3141007426989177,1.7244882591377069,2.2218686835023873,1.743519262375517,-0.30599503068105227,2.2430795205202427,-0.3019616978453068,0.2638125652751773,0.28974476252886233,2.7942083157128565,0.891179439754874,1.0744385842837825,0.29676325272497744,1.1163470820721377,0.8520271707710564,-0.11565587269877847,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1
