,LotFrontage,LotArea,OverallQual,YearBuilt,YearRemodAdd,MasVnrArea,BsmtUnfSF,GarageArea,FireplaceQu_ord,GarageQual_ord,GarageFinish_ord,BsmtQual_ord,BsmtExposure_ord,BsmtFinSF,Electrical_new,KitchenQual_ord,SaleType_new,CentralAir_new,PavedDrive_ord,ExterQual_ord,HeatingQC_ord,TotalBath,TotRmsAbvGrd_new,TotalArea,WoodDeckSF,OpenPorchSF,MSZoning_C (all),MSZoning_FV,MSZoning_RH,MSZoning_RL,MSZoning_RM,LandContour_Bnk,LandContour_HLS,LandContour_Low,LandContour_Lvl,MasVnrType_BrkCmn,MasVnrType_BrkFace,MasVnrType_None,MasVnrType_Stone,BsmtFinType1_ALQ,BsmtFinType1_BLQ,BsmtFinType1_GLQ,BsmtFinType1_LwQ,BsmtFinType1_None,BsmtFinType1_Rec,BsmtFinType1_Unf,GarageType_new_Attchd,GarageType_new_Detchd,GarageType_new_None,Exterior1st_new_AsbShng,Exterior1st_new_BrkFace,Exterior1st_new_CemntBd,Exterior1st_new_HdBoard,Exterior1st_new_MetalSd,Exterior1st_new_Others,Exterior1st_new_Plywood,Exterior1st_new_Stucco,Exterior1st_new_VinylSd,Exterior1st_new_Wd Sdng,Exterior1st_new_WdShing,LotShape_new_IR1,LotShape_new_Other,LotShape_new_Reg,LotConfig_new_Corner,LotConfig_new_Inside,LotConfig_new_Other,Neighborhood_new_Blmngtn,Neighborhood_new_BrDale,Neighborhood_new_BrkSide,Neighborhood_new_ClearCr,Neighborhood_new_CollgCr,Neighborhood_new_Crawfor,Neighborhood_new_Edwards,Neighborhood_new_Gilbert,Neighborhood_new_IDOTRR,Neighborhood_new_MeadowV,Neighborhood_new_Mitchel,Neighborhood_new_NAmes,Neighborhood_new_NWAmes,Neighborhood_new_NoRidge,Neighborhood_new_NridgHt,Neighborhood_new_OldTown,Neighborhood_new_Other,Neighborhood_new_SWISU,Neighborhood_new_Sawyer,Neighborhood_new_Somerst,Neighborhood_new_StoneBr,Neighborhood_new_Timber,Neighborhood_new_Veenker,Condition1_new_Artery,Condition1_new_Feedr,Condition1_new_Norm,Condition1_new_Pos,Condition1_new_RR,BldgType_new_1Fam,BldgType_new_2Fam,BldgType_new_Twnhs,BldgType_new_TwnhsE,HouseStyle_new_1.5Fin,HouseStyle_new_1Story,HouseStyle_new_2Story,HouseStyle_new_Other,HouseStyle_new_SFoyer,HouseStyle_new_SLvl,RoofStyle_new_Gable,RoofStyle_new_Hip,RoofStyle_new_Other,Foundation_new_BrkTil,Foundation_new_CBlock,Foundation_new_Other,Foundation_new_PConc
1231,0.019451923029672483,-0.49027792116023405,-0.8021323458148162,-0.30492349257091006,-1.1027485478001517,0.13407973927827813,-0.5997401990712244,0.34488413398694817,-0.9919491194098264,0.26142532953857345,-0.6400291864411273,-0.5510397337139912,1.3531708738477686,0.7485844356085648,-0.30705259858832895,-0.7706106111181782,-0.30151134457776363,0.26052505285945327,0.2863671021093889,-0.6876444310346981,-1.1999970880253539,-0.19168056076942852,-0.30196583053636417,-0.3241527319508275,-0.7558959858596834,-0.42752886865635104,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0
1232,0.019451923029672483,0.06406923168051261,-1.5469319534697537,-0.30492349257091006,-1.1027485478001517,-0.5879240413639347,-1.288351008786354,-0.02806360121763438,-0.9919491194098264,0.26142532953857345,-0.6400291864411273,-3.9934173643272777,-1.5397681659636662,-1.0673244834132394,-0.30705259858832895,-0.7706106111181782,-0.30151134457776363,0.26052505285945327,0.2863671021093889,-0.6876444310346981,-1.1999970880253539,-0.19168056076942852,-0.30196583053636417,-1.8061812484720856,-0.7558959858596834,-0.7033427748098662,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0
1233,0.5175337134458715,0.6719106225437343,-0.8021323458148162,-0.4041661371036429,-1.2478461420716416,0.49508162959938457,-0.8610941367518842,0.30185170300180403,-0.9919491194098264,0.26142532953857345,0.34720537565106935,-0.5510397337139912,-0.5754551526931879,1.1940813933262429,-0.30705259858832895,-0.7706106111181782,-0.30151134457776363,0.26052505285945327,0.2863671021093889,-0.6876444310346981,-2.246299967732189,-0.19168056076942852,-0.30196583053636417,-0.21355358892685297,-0.7558959858596834,-0.7033427748098662,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0
1234,-0.727670762594626,-0.2812832755528191,-0.8021323458148162,-1.9920484496273694,-1.6831389248861117,-0.5879240413639347,0.8479333513859951,-2.2370617251217,-0.9919491194098264,-3.897881037052661,-2.6144983106255206,-0.5510397337139912,1.3531708738477686,-1.0673244834132394,3.256771004699161,-0.7706106111181782,-0.30151134457776363,-3.838402445462608,-3.788967737959902,-0.6876444310346981,-1.1999970880253539,-0.84887105483604,0.3305543115338901,0.5164007550313787,-0.7558959858596834,2.2386722241609616,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1
1235,1.31446457811179,0.9267949331214097,-0.8021323458148162,-1.8928058050946364,-1.6831389248861117,-0.5879240413639347,0.4093132646697575,-1.3764131054188176,-0.9919491194098264,-1.1250101259918381,-0.6400291864411273,0.5964194764904377,0.3888578605772904,-1.0673244834132394,3.256771004699161,-0.7706106111181782,-0.30151134457776363,0.26052505285945327,-3.788967737959902,-0.6876444310346981,-0.1536942083185184,-0.84887105483604,1.5955945956743984,0.0007322506820975977,0.9295356433544176,-0.09042298335761033,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0
1236,-1.6740261643854042,-1.827633871722111,0.6874668694950585,1.0513926493764396,0.8802519072435454,0.04984596487001997,0.447948194587768,0.029312973429224478,-0.9919491194098264,0.26142532953857345,0.34720537565106935,0.5964194764904377,-0.5754551526931879,-1.0673244834132394,-0.30705259858832895,0.7555217320193613,-0.30151134457776363,0.26052505285945327,0.2863671021093889,1.0859521342569813,0.892608671388317,0.46550993329718293,-0.30196583053636417,-0.19419873889765746,-0.7558959858596834,-0.2896219155795935,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1
1237,-1.4249852691773048,0.733009433618424,0.6874668694950585,1.0844735308873505,0.976983636757872,-0.5879240413639347,0.6365775583051138,-0.16194227539363837,1.2226349611330416,0.26142532953857345,1.334439937743266,0.5964194764904377,-0.5754551526931879,-1.0673244834132394,-0.30705259858832895,0.7555217320193613,-0.30151134457776363,0.26052505285945327,0.2863671021093889,1.0859521342569813,0.892608671388317,0.46550993329718293,0.9630744536041442,0.3657094226612134,0.07436590045268163,0.03216097493284085,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1
1238,-0.3292053302616669,0.9110613337030347,-0.05733273815987886,1.1175544123982615,0.976983636757872,-0.5879240413639347,1.3047345815930613,0.07712678563494019,-0.9919491194098264,0.26142532953857345,-0.6400291864411273,0.5964194764904377,-0.5754551526931879,-1.0673244834132394,-0.30705259858832895,-0.7706106111181782,-0.30151134457776363,0.26052505285945327,0.2863671021093889,1.0859521342569813,0.892608671388317,-0.84887105483604,-0.30196583053636417,-0.343507581980023,-0.7558959858596834,-0.7033427748098662,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1
1239,-0.27939715122004694,-0.14702322718268562,1.4322664771499958,1.1506352939091724,1.0253495015150353,-0.3953896998593446,1.09337878851218,0.019750210988081336,1.2226349611330416,0.26142532953857345,0.34720537565106935,0.5964194764904377,1.3531708738477686,-0.09944276816874104,-0.30705259858832895,2.2816540751569008,-0.30151134457776363,0.26052505285945327,0.2863671021093889,1.0859521342569813,0.892608671388317,-0.19168056076942852,-0.30196583053636417,0.5938201551481608,0.24041827771515464,-0.1976839468617551,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1
1240,-0.22958897217842705,-0.3775204586618797,0.6874668694950585,1.0513926493764396,0.8802519072435454,0.9282838979847122,-0.529288268044264,0.3592282776486629,-0.9919491194098264,0.26142532953857345,0.34720537565106935,0.5964194764904377,-0.5754551526931879,0.1764487487934758,-0.30705259858832895,0.7555217320193613,-0.30151134457776363,0.26052505285945327,0.2863671021093889,1.0859521342569813,0.892608671388317,1.7798909214304057,0.9630744536041442,0.16801345450585903,-0.7558959858596834,0.2620058967274368,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1
1241,0.6669582505707312,0.06590481827932303,0.6874668694950585,1.1837161754200836,1.0737153662721988,-0.5879240413639347,2.5501429107148135,2.3243759593035787,-0.9919491194098264,0.26142532953857345,0.34720537565106935,0.5964194764904377,1.3531708738477686,-1.0673244834132394,-0.30705259858832895,0.7555217320193613,3.3166247903554,0.26052505285945327,0.2863671021093889,1.0859521342569813,0.892608671388317,-0.19168056076942852,0.3305543115338901,1.1717006774484275,-0.7558959858596834,0.15474493322329202,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1
1242,0.7665746086539711,0.2693927040903067,0.6874668694950585,0.09204708556002156,-0.5223581707141915,-0.10057148943044103,-1.288351008786354,0.2875075593400893,0.6689889409973248,0.26142532953857345,0.34720537565106935,0.5964194764904377,2.317483887118247,1.3139359047934354,-0.30705259858832895,0.7555217320193613,-0.30151134457776363,0.26052505285945327,0.2863671021093889,-0.6876444310346981,-1.1999970880253539,1.1227004273637944,-0.30196583053636417,-0.4209269820968052,-0.7558959858596834,1.1354165995469014,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0
1243,1.862354547569609,1.1258249657638537,2.9218656924598707,1.1506352939091724,1.0253495015150353,-0.5879240413639347,0.2797726172976044,1.8271123123641353,1.2226349611330416,0.26142532953857345,1.334439937743266,1.7438786866948666,2.317483887118247,2.066984061747683,-0.30705259858832895,2.2816540751569008,3.3166247903554,0.26052505285945327,0.2863671021093889,2.859548699548661,0.892608671388317,1.7798909214304057,0.3305543115338901,2.2417473862053807,1.037469688575025,2.8056230312542985,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1
1244,0.5175337134458715,0.4817962962383695,1.4322664771499958,-1.396592582430972,-1.6831389248861117,-0.5879240413639347,0.5115821968056679,-0.3245092368930718,1.2226349611330416,0.26142532953857345,-0.6400291864411273,0.5964194764904377,-0.5754551526931879,-1.0673244834132394,-0.30705259858832895,0.7555217320193613,-0.30151134457776363,0.26052505285945327,0.2863671021093889,-0.6876444310346981,-2.246299967732189,-1.5060615489026514,0.3305543115338901,-0.30618037120943165,-0.7558959858596834,-0.7033427748098662,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1
1245,0.41791735536263175,0.6535547565556301,-0.05733273815987886,0.4228559006691312,0.8802519072435454,-0.14268837663457012,0.0411451089804803,0.04365711709093919,0.6689889409973248,0.26142532953857345,1.334439937743266,0.5964194764904377,-0.5754551526931879,-1.0673244834132394,-0.30705259858832895,-0.7706106111181782,-0.30151134457776363,0.26052505285945327,0.2863671021093889,-0.6876444310346981,0.892608671388317,1.7798909214304057,0.3305543115338901,-0.10710191376627753,1.4692058694574548,1.0128326412564501,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0
1246,-0.22958897217842705,-0.386173938341986,0.6874668694950585,1.1175544123982615,1.0253495015150353,-0.5879240413639347,0.4297670510969395,0.7034877255298161,-0.9919491194098264,0.26142532953857345,0.34720537565106935,0.5964194764904377,-0.5754551526931879,-1.0673244834132394,-0.30705259858832895,0.7555217320193613,3.3166247903554,0.26052505285945327,0.2863671021093889,1.0859521342569813,0.892608671388317,0.46550993329718293,-0.30196583053636417,-0.30618037120943165,-0.7558959858596834,-0.013808009426078342,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1
1247,0.5175337134458715,0.7159647009151844,-0.05733273815987886,0.1582088485818435,-0.42562644119986487,1.4276698462622428,-0.21339089989111873,2.008804798745855,-0.9919491194098264,0.26142532953857345,-0.6400291864411273,-0.5510397337139912,1.3531708738477686,0.15157328414934151,-0.30705259858832895,-0.7706106111181782,-0.30151134457776363,0.26052505285945327,0.2863671021093889,-0.6876444310346981,-1.1999970880253539,-0.19168056076942852,-0.30196583053636417,-0.6697750539007478,-0.7558959858596834,-0.7033427748098662,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0
1248,-0.4786298673865266,0.0006103806930666874,-0.05733273815987886,-1.7935631605619036,-1.6831389248861117,-0.5879240413639347,-0.3429315472632718,-0.34363476177535807,1.2226349611330416,-1.1250101259918381,-0.6400291864411273,0.5964194764904377,-0.5754551526931879,-0.3459360087333446,-0.30705259858832895,-0.7706106111181782,-0.30151134457776363,-3.838402445462608,-1.7513003179252564,-0.6876444310346981,-2.246299967732189,-0.84887105483604,0.9630744536041442,0.36294444408561405,-0.7558959858596834,-0.7033427748098662,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0
1249,-0.4786298673865266,-0.6287335960419342,-0.8021323458148162,-0.7018940707018416,-1.6831389248861117,-0.5879240413639347,-0.7292808464433775,-0.9174005082439467,-0.9919491194098264,0.26142532953857345,-0.6400291864411273,-0.5510397337139912,-0.5754551526931879,0.3573612189326344,-0.30705259858832895,-0.7706106111181782,-0.30151134457776363,0.26052505285945327,0.2863671021093889,-0.6876444310346981,-1.1999970880253539,-1.5060615489026514,-0.30196583053636417,-0.9213881042802897,-0.7558959858596834,0.5224968080946455,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0
1250,1.1650400409869304,0.40968396557081727,0.6874668694950585,-0.10643820350544424,-0.8125533592571715,-0.5879240413639347,1.086560859703119,0.2588192720166599,0.6689889409973248,0.26142532953857345,1.334439937743266,-0.5510397337139912,-0.5754551526931879,1.3410727753143092,-0.30705259858832895,2.2816540751569008,-0.30151134457776363,0.26052505285945327,0.2863671021093889,1.0859521342569813,0.892608671388317,1.7798909214304057,0.9630744536041442,2.335756657775759,-0.7558959858596834,-0.7033427748098662,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0
1251,-1.4747934482189247,-1.694422729979869,0.6874668694950585,1.0513926493764396,0.8802519072435454,0.39279776067507105,1.9047123167904019,0.048438498311510765,1.2226349611330416,0.26142532953857345,0.34720537565106935,0.5964194764904377,-0.5754551526931879,-1.0673244834132394,-0.30705259858832895,0.7555217320193613,-0.30151134457776363,0.26052505285945327,0.2863671021093889,1.0859521342569813,0.892608671388317,-0.19168056076942852,-0.30196583053636417,0.38644676197820865,0.47289160588261686,-0.15171496250283592,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1
1252,-0.37901350930328676,0.06826485819207928,-0.8021323458148162,-0.10643820350544424,-0.8125533592571715,-0.5879240413639347,-0.4838354093171927,-0.8600239335970878,-0.9919491194098264,0.26142532953857345,0.34720537565106935,-0.5510397337139912,-0.5754551526931879,0.08599251372389652,-0.30705259858832895,-0.7706106111181782,-0.30151134457776363,0.26052505285945327,0.2863671021093889,-0.6876444310346981,-1.1999970880253539,-0.19168056076942852,-0.9344859726066184,-1.0955817545430495,-0.48190956337660296,-0.7033427748098662,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0
1253,2.5098608751106677,2.083214490371974,0.6874668694950585,0.09204708556002156,0.8802519072435454,-0.5879240413639347,-1.2065358630776257,0.2396937471343736,1.2226349611330416,0.26142532953857345,0.34720537565106935,-0.5510397337139912,2.317483887118247,1.5468607100976022,-0.30705259858832895,0.7555217320193613,-0.30151134457776363,0.26052505285945327,0.2863671021093889,1.0859521342569813,-1.1999970880253539,1.7798909214304057,1.5955945956743984,1.1454333809802335,1.0706801640275196,0.01683798014653445,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0
1254,-0.4786298673865266,-0.6992725667676489,0.6874668694950585,1.0513926493764396,0.9286177720007087,-0.03438780953823819,0.4070406217334039,-0.33885338055478653,1.2226349611330416,0.26142532953857345,1.334439937743266,0.5964194764904377,-0.5754551526931879,-1.0673244834132394,-0.30705259858832895,0.7555217320193613,-0.30151134457776363,0.26052505285945327,0.2863671021093889,1.0859521342569813,0.892608671388317,0.46550993329718293,0.3305543115338901,-0.17760886744406126,0.7219701717763264,1.2580005578373525,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1
1255,-0.8770952997194859,-0.8804711867359346,-0.05733273815987886,-1.33043081940915,-1.6831389248861117,-0.5879240413639347,-0.24520790100006862,0.44051175839837964,1.2226349611330416,0.26142532953857345,-0.6400291864411273,-0.5510397337139912,-0.5754551526931879,-0.10622698579895948,3.256771004699161,-0.7706106111181782,-0.30151134457776363,0.26052505285945327,0.2863671021093889,-0.6876444310346981,-1.1999970880253539,-1.5060615489026514,-0.30196583053636417,-0.38636474990181313,-0.7558959858596834,-0.7033427748098662,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0
1256,1.0654236829036905,1.2338623484366955,1.4322664771499958,0.7536647157782409,0.4449591244290753,2.7453267459342814,0.23886504444324028,1.0668726982932555,0.6689889409973248,0.26142532953857345,1.334439937743266,0.5964194764904377,2.317483887118247,1.9041628386224403,-0.30705259858832895,0.7555217320193613,-0.30151134457776363,0.26052505285945327,0.2863671021093889,1.0859521342569813,0.892608671388317,1.1227004273637944,0.3305543115338901,1.9942818036892378,1.419390156278713,-0.15171496250283592,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1
1257,-0.6778625835530062,-1.4521252989368938,-0.8021323458148162,-1.6281587530073487,-1.6831389248861117,-0.5879240413639347,0.6752124882231243,-2.2370617251217,-0.9919491194098264,-3.897881037052661,-2.6144983106255206,-1.69849894391842,-0.5754551526931879,-1.0673244834132394,-0.30705259858832895,-0.7706106111181782,-0.30151134457776363,0.26052505285945327,0.2863671021093889,-0.6876444310346981,0.892608671388317,-1.5060615489026514,-1.5670061146768726,-1.1094066474210464,-0.7558959858596834,0.7676647246755479,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1
1258,-0.5284380464281465,-0.002798565847581234,0.6874668694950585,1.1175544123982615,0.976983636757872,0.5071150259434214,-0.8315497785792878,-0.3245092368930718,-0.9919491194098264,0.26142532953857345,1.334439937743266,0.5964194764904377,2.317483887118247,0.41389636585112144,-0.30705259858832895,0.7555217320193613,-0.30151134457776363,0.26052505285945327,0.2863671021093889,1.0859521342569813,0.892608671388317,1.1227004273637944,-0.9344859726066184,-0.7029547968079402,1.0042592131225305,-0.7033427748098662,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1
1259,-0.22958897217842705,0.03994437923900424,-0.05733273815987886,-0.07335732199453326,-0.7641874945000082,-0.5879240413639347,-1.256534007677404,-0.03762636365877752,-0.9919491194098264,0.26142532953857345,-0.6400291864411273,0.5964194764904377,-0.5754551526931879,1.284537628395822,-0.30705259858832895,-0.7706106111181782,-0.30151134457776363,0.26052505285945327,0.2863671021093889,-0.6876444310346981,-0.1536942083185184,0.46550993329718293,-0.30196583053636417,-0.5840607180571675,0.7385754095025736,-0.7033427748098662,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0
1260,1.2148482200285502,3.9555128211586017,-0.05733273815987886,0.9190691233327957,0.686788448214892,-0.5879240413639347,0.6229417006869924,0.16319164760522847,0.6689889409973248,0.26142532953857345,1.334439937743266,0.5964194764904377,-0.5754551526931879,-1.0673244834132394,-0.30705259858832895,-0.7706106111181782,-0.30151134457776363,0.26052505285945327,0.2863671021093889,-0.6876444310346981,0.892608671388317,0.46550993329718293,0.3305543115338901,-0.02000508863489762,-0.7558959858596834,0.8749256881796926,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1
